timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-19 09:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,24.5,-0.75799775,39.13011,37.970783
2025-08-19 09:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,32.1875,0.80878925,57.34805,55.64897
2025-08-19 10:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,37.875,8.278025,70.09462,68.01789
2025-08-19 10:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,43.3125,33.96412,86.76616,84.195496
2025-08-19 11:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,47.4375,36.080257,100.79846,97.81206
2025-08-19 11:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,49.875,30.477745,107.83243,104.63762
2025-08-19 12:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,51.1875,33.25985,108.64407,105.425224
2025-08-19 12:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,51.1875,22.857748,110.856186,107.57179
2025-08-19 13:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,50.0625,24.589506,106.55893,103.401855
2025-08-19 13:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,48.6875,20.117834,103.58716,100.51813
2025-08-19 14:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,45.375,30.088,101.19458,98.196434
2025-08-19 14:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,40.5,39.069378,88.17601,85.563576
2025-08-19 15:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,34.375,33.66369,76.15997,73.90354
2025-08-19 15:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,27.875,38.677177,69.350426,67.295746
2025-08-19 16:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,19.5625,28.933683,54.923004,53.295773
2025-08-19 16:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,11.375,23.460373,37.386044,36.27839
2025-08-19 17:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,3.9375,2.6874058,19.123116,18.556545
2025-08-19 17:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.5625,12.414112,7.810315,7.578915
2025-08-19 18:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,2.7611687,0.67802584,0.65793765
2025-08-19 18:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.2684318,-0.07240361,0.0
2025-08-19 19:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,1.5543611,0.09734391,0.09445985
2025-08-19 19:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-2.2676342,0.1501616,0.14571269
2025-08-19 20:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-1.8623089,0.09174229,0.08902419
2025-08-19 20:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.141969,0.05215918,0.05061383
2025-08-19 21:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.34210578,-0.003076641,0.0
2025-08-19 21:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.36123967,0.026826413,0.026031613
2025-08-19 22:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03745841,0.013886239,0.013474825
2025-08-19 22:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.51671547,-0.0044973055,0.0
2025-08-19 23:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.51671547,-0.0044973055,0.0
2025-08-19 23:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.6037089,-0.0044973055,0.0
2025-08-20 00:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.6037089,-0.0044973055,0.0
2025-08-20 00:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.6037089,-0.0044973055,0.0
2025-08-20 01:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.6037089,0.0055416184,0.005377434
2025-08-20 01:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.6037089,0.0055416184,0.005377434
2025-08-20 02:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.6037089,0.0055416184,0.005377434
2025-08-20 02:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.6037089,0.0055416184,0.005377434
2025-08-20 03:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.582778,0.0055416184,0.005377434
2025-08-20 03:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.582778,0.0055416184,0.005377434
2025-08-20 04:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.56529766,0.0055416184,0.005377434
2025-08-20 04:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.56529766,0.0055416184,0.005377434
2025-08-20 05:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.56529766,0.0055416184,0.005377434
2025-08-20 05:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.3638351,0.0055416184,0.005377434
2025-08-20 06:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.36399624,-0.0044973055,0.0
2025-08-20 06:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.4588988,-0.0044973055,0.0
2025-08-20 07:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.6643834,-0.0044973055,0.0
2025-08-20 07:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,2.071645,1.9480907,1.8903736
2025-08-20 08:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,12.828606,13.05408,12.66732
2025-08-20 08:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,4.8718195,28.279793,27.441933
2025-08-20 09:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,25.483234,46.10971,44.743595
2025-08-20 09:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,27.532879,64.92856,63.004887
2025-08-20 10:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,28.50413,79.0775,76.734634
2025-08-20 10:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,49.00216,88.89902,86.26516
2025-08-20 11:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,32.204266,97.36282,94.4782
2025-08-20 11:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,26.29618,103.293686,100.23335
2025-08-20 12:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,29.761908,108.76451,105.54209
2025-08-20 12:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,31.79994,107.83072,104.63596
2025-08-20 13:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,30.455978,106.59433,103.4362
2025-08-20 13:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,21.873308,99.9884,97.02599
2025-08-20 14:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,32.200138,100.74123,97.756516
2025-08-20 14:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,41.20821,85.5238,82.989944
2025-08-20 15:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,36.072037,74.96689,72.745804
2025-08-20 15:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,37.254654,68.65268,66.618675
2025-08-20 16:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,25.586678,50.580307,49.081738
2025-08-20 16:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,15.178135,38.180565,37.04937
2025-08-20 17:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,7.789483,19.430723,18.85504
2025-08-20 17:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,14.785776,7.7857585,7.555086
2025-08-20 18:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,4.3026223,-0.58010703,0.0
2025-08-20 18:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,2.7245843,-0.35057753,0.0
2025-08-20 19:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,1.5731411,0.044380594,0.043065708
2025-08-20 19:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.45304003,0.25665948,0.2490553
2025-08-20 20:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.45304003,0.45883262,0.44523856
2025-08-20 20:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.55443406,0.2165135,0.21009874
2025-08-20 21:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-3.0233965,0.09093383,0.088239685
2025-08-20 21:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-2.7021194,0.06442985,0.06252095
2025-08-20 22:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.27028722,0.096009895,0.09316536
2025-08-20 22:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-1.5455284,0.10010551,0.097139634
2025-08-20 23:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.38177833,0.060522366,0.05872924
2025-08-20 23:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-3.1911776,-0.01803258,0.0
2025-08-21 00:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-1.9791057,0.011870474,0.011518781
2025-08-21 00:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-1.7455169,0.011870474,0.011518781
2025-08-21 01:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.08463147,0.011870474,0.011518781
2025-08-21 01:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03745841,0.026826413,0.026031613
2025-08-21 02:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03745841,0.026826413,0.026031613
2025-08-21 02:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.36123967,0.013886239,0.013474825
2025-08-21 03:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.011875361,-0.016016815,0.0
2025-08-21 03:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.5646717,-0.016016815,0.0
2025-08-21 04:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.21233822,-0.016016815,0.0
2025-08-21 04:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.46385607,0.054174926,0.05256986
2025-08-21 05:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.6691455,0.09375806,0.09098025
2025-08-21 05:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-1.9443867,0.09375806,0.09098025
2025-08-21 06:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-1.9009945,0.09375806,0.09098025
2025-08-21 06:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.24208657,0.09375806,0.09098025
2025-08-21 07:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.125,2.5390468,0.054174926,0.05256986
2025-08-21 07:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,2.0,3.2969258,2.2408948,2.1745026
2025-08-21 08:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,7.3125,-0.21973795,13.148594,12.759034
2025-08-21 08:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,15.8125,10.293457,28.17852,27.34366
2025-08-21 09:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,24.9375,28.973833,45.595608,44.244724
2025-08-21 09:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,32.0625,26.237932,64.31116,62.405777
2025-08-21 10:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,38.125,25.839567,75.39043,73.1568
2025-08-21 10:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,42.875,48.944534,81.908615,79.481865
2025-08-21 11:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,46.1875,33.076965,91.95441,89.23003
2025-08-21 11:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,48.5625,22.21479,102.099365,99.07442
2025-08-21 12:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,49.5,21.782547,100.133575,97.16687
2025-08-21 12:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,49.6875,35.922405,105.52324,102.39685
2025-08-21 13:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,48.875,37.62105,104.28635,101.1966
2025-08-21 13:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,47.125,24.637148,99.357956,96.41423
2025-08-21 14:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,43.8125,32.429527,91.44766,88.7383
2025-08-21 14:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,39.3125,31.673767,81.0885,78.68605
2025-08-21 15:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,33.5,15.784442,72.239075,70.09881
2025-08-21 15:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,26.8125,4.024391,65.68057,63.734623
2025-08-21 16:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,19.125,18.547308,45.612553,44.261166
2025-08-21 16:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,11.25,18.712753,35.95055,34.885426
2025-08-21 17:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,4.0625,16.18624,16.54978,16.059452
2025-08-21 17:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.6875,14.810942,5.7731786,5.6021338
2025-08-21 18:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,6.4699564,-0.07064967,0.0
2025-08-21 18:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.9311864,-0.113861635,0.0
2025-08-21 19:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,1.8393035,-0.12477643,0.0
2025-08-21 19:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.98344475,-0.12557332,0.0
2025-08-21 20:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,1.4628295,0.037077513,0.035979
2025-08-21 20:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.81371325,0.3264359,0.3167644
2025-08-21 21:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.78182495,0.2539715,0.24644695
2025-08-21 21:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.61189234,0.06524097,0.063308045
2025-08-21 22:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.8225654,0.06659081,0.06461789
2025-08-21 22:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,1.4909357,0.021981765,0.0213305
2025-08-21 23:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.24912883,0.07086894,0.06876927
2025-08-21 23:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.57395065,0.031065788,0.030145386
2025-08-22 00:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.17271577,0.0045879376,0.0044520083
2025-08-22 00:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.019408625,-0.0011195258,0.0
2025-08-22 01:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.019408625,0.008919397,0.008655138
2025-08-22 01:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2348648,0.10128706,0.098286174
2025-08-22 02:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.19112042,-0.0034071403,0.0
2025-08-22 02:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.19112042,-0.0034071403,0.0
2025-08-22 03:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.17164117,0.002300324,0.0022321711
2025-08-22 03:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2469085,0.014325906,0.013901465
2025-08-22 04:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.25771728,-0.005791566,0.0
2025-08-22 04:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.14291832,-0.0034071403,0.0
2025-08-22 05:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.19820848,2.0335428e-06,1.973294e-06
2025-08-22 05:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.059052717,0.0040667737,0.003946285
2025-08-22 06:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09123958,0.0040667737,0.003946285
2025-08-22 06:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.471586,0.0023459643,0.0022764592
2025-08-22 07:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.25,0.12937094,-0.009406876,0.0
2025-08-22 07:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,2.5625,1.5581213,1.0751711,1.0433165
2025-08-22 08:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,6.6875,0.74647254,5.887128,5.712707
2025-08-22 08:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,8.875,4.2837644,13.302487,12.908368
2025-08-22 09:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,11.3125,7.5741067,22.838331,22.161688
2025-08-22 09:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,16.375,9.844465,30.828886,29.915503
2025-08-22 10:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,20.75,14.9412775,37.750473,36.63202
2025-08-22 10:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,28.0625,23.792713,79.283615,76.93464
2025-08-22 11:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,11.6875,26.253593,82.79783,80.344734
2025-08-22 11:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,23.4375,32.85456,76.50009,74.23358
2025-08-22 12:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,38.6875,26.7325,83.008286,80.54896
2025-08-22 12:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,44.9375,42.403065,83.10441,80.642235
2025-08-22 13:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,30.8125,15.267407,66.65919,64.68424
2025-08-22 13:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,40.5,18.487957,49.88419,48.406246
2025-08-22 14:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,33.0,14.758526,44.343983,43.03018
2025-08-22 14:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,16.875,18.41035,41.901676,40.660233
2025-08-22 15:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,12.5,14.606756,36.52636,35.444176
2025-08-22 15:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,21.25,10.146345,31.604177,30.667824
2025-08-22 16:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,11.375,6.7277226,23.144867,22.459143
2025-08-22 16:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,7.125,6.9123983,12.664525,12.289307
2025-08-22 17:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,2.5625,10.102342,6.297037,6.1104717
2025-08-22 17:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.125,9.725148,2.0279624,1.9678789
2025-08-22 18:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,5.164541,-0.10195575,0.0
2025-08-22 18:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,2.481348,-0.02150995,0.0
2025-08-22 19:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.90486383,0.02479421,0.02405962
2025-08-22 19:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,2.5024304,0.050918058,0.049409483
2025-08-22 20:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.040456343,-0.045739662,0.0
2025-08-22 20:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.040456343,-0.03570074,0.0
2025-08-22 21:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.42281008,-0.048027277,0.0
2025-08-22 21:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.3436337,0.029598854,0.028721914
2025-08-22 22:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.1862664,0.009097416,0.008827882
2025-08-22 22:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.3613993,0.021172063,0.020544788
2025-08-22 23:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11030395,-0.022549434,0.0
2025-08-22 23:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.32747576,-0.022549434,0.0
2025-08-23 00:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.28895447,-0.022549434,0.0
2025-08-23 00:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.4307514,-0.019712528,0.0
2025-08-23 01:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013272425,0.0040667737,0.003946285
2025-08-23 01:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05930039,-0.0025872923,0.0
2025-08-23 02:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.040870097,-0.010153627,0.0
2025-08-23 02:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08021329,-0.010153627,0.0
2025-08-23 03:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0986436,-0.002679715,0.0
2025-08-23 03:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.33319587,-0.002679715,0.0
2025-08-23 04:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10710683,-0.002679715,0.0
2025-08-23 04:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.040158372,-0.002679715,0.0
2025-08-23 05:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.027727585,-0.023815345,0.0
2025-08-23 05:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0066236784,-0.029215151,0.0
2025-08-23 06:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03541973,-0.011695022,0.0
2025-08-23 06:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.14098178,-0.0052919947,0.0
2025-08-23 07:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.125,-0.11163813,-0.023406157,0.0
2025-08-23 07:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,1.875,0.33863625,1.9424746,1.8849239
2025-08-23 08:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,4.125,0.62305844,7.6509466,7.4242682
2025-08-23 08:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,5.3125,1.0252988,18.118328,17.581528
2025-08-23 09:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,9.8125,8.6075535,28.540941,27.695345
2025-08-23 09:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,28.25,8.231404,38.540462,37.398605
2025-08-23 10:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,15.5,20.73542,43.79279,42.49532
2025-08-23 10:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,31.9375,19.861399,73.20634,71.037415
2025-08-23 11:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,21.75,16.635775,91.02424,88.327415
2025-08-23 11:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,42.75,24.296526,103.16961,100.11295
2025-08-23 12:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,51.0625,8.534782,106.54174,103.38518
2025-08-23 12:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,46.1875,32.575607,105.775764,102.64189
2025-08-23 13:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,37.9375,36.278446,88.93122,86.29641
2025-08-23 13:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,43.1875,29.605165,70.26727,68.18543
2025-08-23 14:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,44.5,22.118502,64.85394,62.932484
2025-08-23 14:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,28.9375,23.11925,59.597027,57.831314
2025-08-23 15:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,26.5625,24.545555,53.35962,51.778706
2025-08-23 15:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,28.8125,19.705187,46.86957,45.48094
2025-08-23 16:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,20.6875,18.279192,37.28922,36.184433
2025-08-23 16:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,12.5,25.2866,33.488358,32.49618
2025-08-23 17:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,5.1875,1.8248311,13.986754,13.572362
2025-08-23 17:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,1.125,11.085269,6.036645,5.8577943
2025-08-23 18:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,4.247846,0.51727873,0.50195307
2025-08-23 18:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,1.9056773,0.09204155,0.08931459
2025-08-23 19:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.115443796,0.094349846,0.09155449
2025-08-23 19:30:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0,0.65897536,-0.007951116,0.0
