timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-23 14:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,3.1875,2.8886023,5.65632,5.4887376
2025-08-23 15:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.8046875,2.3455224,5.0433397,4.893918
2025-08-23 15:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.1015625,2.0566878,4.3337517,4.2053533
2025-08-23 16:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,1.328125,1.8595374,3.4363542,3.3345435
2025-08-23 16:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.5078125,2.234584,2.7733185,2.691152
2025-08-23 17:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.171875,0.073694095,1.2881302,1.2499661
2025-08-23 17:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0546875,0.6852518,0.5823475,0.565094
2025-08-23 18:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.29885015,0.039032657,0.037876215
2025-08-23 18:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.075445145,0.0057962076,0.0056244805
2025-08-23 19:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.006942219,0.0017374835,0.0016860062
2025-08-23 19:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.038080722,0.0028442936,0.0027600243
2025-08-23 20:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.005063968,0.0026821345,0.0026026696
2025-08-23 20:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.005063968,0.0026821345,0.0026026696
2025-08-23 21:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.00092012575,0.0026821345,0.0026026696
2025-08-23 21:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.015463675,-0.0009316744,0.0
2025-08-23 22:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.015468595,-0.0005471926,0.0
2025-08-23 22:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.018034201,-0.003118316,0.0
2025-08-23 23:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.018034201,-0.003118316,0.0
2025-08-23 23:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.018034201,-0.0012564736,0.0
2025-08-24 00:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.005547921,-0.0005962512,0.0
2025-08-24 00:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.001694855,-0.0007368941,0.0
2025-08-24 01:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.052138288,-0.0005962512,0.0
2025-08-24 01:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.005547921,-0.0005962512,0.0
2025-08-24 02:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.016058892,-0.0005962512,0.0
2025-08-24 02:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.016058892,-0.0005962512,0.0
2025-08-24 03:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.017343149,-0.0005471926,0.0
2025-08-24 03:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.017343149,-0.0005471926,0.0
2025-08-24 04:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.017343149,-0.0005471926,0.0
2025-08-24 04:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0014676077,-0.0010438412,0.0
2025-08-24 05:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0014676077,-0.0010438412,0.0
2025-08-24 05:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.015044452,-0.00042433574,0.0
2025-08-24 06:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.018571856,-0.00042433574,0.0
2025-08-24 06:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.014264836,-0.0010438412,0.0
2025-08-24 07:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.015625,0.03000332,-0.0007368941,0.0
2025-08-24 07:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.1640625,0.014138482,0.29757103,0.28875476
2025-08-24 08:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.3671875,-0.0931185,1.104388,1.0716678
2025-08-24 08:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.625,-0.26746175,2.257902,2.191006
2025-08-24 09:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,1.8046875,1.4831171,3.7919648,3.6796184
2025-08-24 09:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.9296875,1.5378894,5.638094,5.471051
2025-08-24 10:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,3.6640625,2.6444333,6.9409437,6.735301
2025-08-24 10:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.0078125,3.360433,8.125793,7.8850465
2025-08-24 11:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.40625,3.6478887,8.621329,8.365901
2025-08-24 11:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.609375,4.649779,9.308772,9.032976
2025-08-24 12:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.765625,4.6336865,10.187899,9.886057
2025-08-24 12:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.7890625,4.421073,10.514053,10.202548
2025-08-24 13:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.6640625,3.9980662,10.19797,9.89583
2025-08-24 13:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.4609375,3.2035458,9.656005,9.369922
2025-08-24 14:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.1171875,2.4739408,8.43859,8.188576
2025-08-24 14:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,3.625,2.7579687,7.7884855,7.557732
2025-08-24 15:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.84375,3.0354774,7.0190353,6.811079
2025-08-24 15:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.0859375,2.7843091,6.0527472,5.8734193
2025-08-24 16:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,1.375,1.7124805,4.739941,4.5995083
2025-08-24 16:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.515625,1.4412817,2.9022,2.816215
2025-08-24 17:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.1484375,0.76246625,1.5112369,1.4664627
2025-08-24 17:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.046875,0.8316662,0.84403914,0.8190324
2025-08-24 18:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.10886881,0.05310563,0.051532242
2025-08-24 18:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.06029664,-0.0010257147,0.0
2025-08-24 19:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.021283133,0.00076973287,0.00074692763
2025-08-24 19:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0016131495,0.0011542141,0.0011200176
2025-08-24 20:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0019142532,0.0027644704,0.002682566
2025-08-24 20:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.010054335,0.0027644704,0.002682566
2025-08-24 21:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.004070243,0.0027644704,0.002682566
2025-08-24 21:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.004070243,0.0011542141,0.0011200176
2025-08-24 22:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0051003564,0.0011542141,0.0011200176
2025-08-24 22:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0066358494,0.00022039126,0.00021386161
2025-08-24 23:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0066358494,0.00033735807,0.000327363
2025-08-24 23:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0066358494,0.0005619003,0.00054525264
2025-08-25 00:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.023024568,-0.003118316,0.0
2025-08-25 00:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.026106004,-0.0022793957,0.0
2025-08-25 01:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.004538397,-0.00042433574,0.0
2025-08-25 01:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.010843738,0.0013940383,0.0013527365
2025-08-25 02:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.009783718,0.00077453256,0.0007515851
2025-08-25 02:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.009783718,0.00077453256,0.0007515851
2025-08-25 03:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.007627728,0.00077453256,0.0007515851
2025-08-25 03:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.008036389,-0.00016809232,0.0
2025-08-25 04:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.010192378,0.0018821213,0.0018263587
2025-08-25 04:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.016176473,0.0018821213,0.0018263587
2025-08-25 05:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0015739554,0.00077453256,0.0007515851
2025-08-25 05:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.008036389,0.0018821213,0.0018263587
2025-08-25 06:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,4.753165e-06,0.0012711808,0.0012335189
2025-08-25 06:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0013840699,0.001046469,0.0010154647
2025-08-25 07:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0234375,0.033778872,0.00077453256,0.0007515851
2025-08-25 07:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.1796875,0.055616986,0.27988586,0.27159354
2025-08-25 08:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.515625,0.22210337,1.0026213,0.9729161
2025-08-25 08:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,1.2265625,0.6878616,1.9624305,1.9042885
2025-08-25 09:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,1.78125,1.5011349,3.30209,3.2042572
2025-08-25 09:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.2890625,2.2971308,4.6164384,4.479665
2025-08-25 10:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,1.2734375,2.1892395,5.6556396,5.488077
2025-08-25 10:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.1484375,1.4088746,4.055447,3.9352944
2025-08-25 11:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,3.4296875,2.3009071,4.433251,4.3019047
2025-08-25 11:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,3.7421875,3.4031036,7.299501,7.083235
2025-08-25 12:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.6640625,2.9285805,8.033104,7.795103
2025-08-25 12:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.328125,3.538967,9.352458,9.075368
2025-08-25 13:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.359375,2.5151215,8.25818,8.013511
2025-08-25 13:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.5078125,2.2516475,7.3932705,7.1742263
2025-08-25 14:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,3.015625,1.5579087,6.9225173,6.7174206
2025-08-25 14:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.109375,2.5969558,6.723438,6.524239
2025-08-25 15:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,1.890625,2.3341548,5.5241566,5.36049
2025-08-25 15:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.84375,1.9529433,4.6881237,4.5492263
2025-08-25 16:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.9926362,3.5455077,3.440463
2025-08-25 16:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.3018509,1.9727054,1.9142591
2025-08-25 17:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.2633513,0.6766036,0.65655756
2025-08-25 17:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.29874957,0.5460975,0.529918
2025-08-25 18:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.13951749,0.089334354,0.0866876
2025-08-25 18:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.13152616,0.007853547,0.007620866
2025-08-25 19:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.12921639,-0.018872809,0.0
2025-08-25 19:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.06269735,-0.03195936,0.0
2025-08-25 20:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.23307505,-0.032104425,0.0
2025-08-25 20:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.010090668,-0.032104425,0.0
2025-08-25 21:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.041651484,-0.011692217,0.0
2025-08-25 21:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.029021913,-0.015788613,0.0
2025-08-25 22:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.1001295,-0.001768437,0.0
2025-08-25 22:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.04148118,0.0031368355,0.0030438988
2025-08-25 23:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.2732723,0.022736138,0.022062523
2025-08-25 23:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.35115397,0.022736138,0.022062523
2025-08-26 00:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.035019077,-0.014776412,0.0
2025-08-26 00:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.1126843,0.013614863,0.013211489
2025-08-26 01:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.08575343,-0.03578148,0.0
2025-08-26 01:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.0882749,-0.02162033,0.0
2025-08-26 02:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.036433145,-0.026891356,0.0
2025-08-26 02:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.16381492,-0.06198547,0.0
2025-08-26 03:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.29115593,-0.006956072,0.0
2025-08-26 03:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.17172731,-0.008898424,0.0
2025-08-26 04:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.16483161,-0.076408714,0.0
2025-08-26 04:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.17204358,-0.07650447,0.0
2025-08-26 05:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.033193644,-0.10195225,0.0
2025-08-26 05:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.11773094,-0.10195225,0.0
2025-08-26 06:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.106458105,-0.07874528,0.0
2025-08-26 06:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.16501446,-0.07874528,0.0
2025-08-26 07:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.23778832,-0.08101066,0.0
2025-08-26 07:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.016470378,0.012625172,0.012251119
2025-08-26 08:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.31534824,0.6931462,0.67261004
2025-08-26 08:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.35972878,1.0857018,1.0535352
2025-08-26 09:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.8662431,1.9615186,1.9034038
2025-08-26 09:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.1448144,2.5578997,2.4821155
2025-08-26 10:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.9919348,2.9277508,2.841009
2025-08-26 10:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.8900401,3.2096927,3.1145976
2025-08-26 11:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.1691345,3.750445,3.6393285
2025-08-26 11:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.4115036,3.726217,3.6158185
2025-08-26 12:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.1675503,3.4340072,3.332266
2025-08-26 12:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.1902784,3.3547795,3.2553856
2025-08-26 13:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.1587552,3.389438,3.2890174
2025-08-26 13:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.5245631,3.102296,3.010383
2025-08-26 14:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.0828637,2.8071337,2.7239654
2025-08-26 14:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.84855855,2.5154266,2.4409008
2025-08-26 15:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.442013,2.1291802,2.066098
2025-08-26 15:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.70921177,1.8214751,1.7675093
2025-08-26 16:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.24316812,1.4650764,1.4216698
2025-08-26 16:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.44860205,1.0474825,1.0164483
2025-08-26 17:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.123329565,0.4571601,0.4436156
2025-08-26 17:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.12052286,0.08866449,0.086037576
2025-08-26 18:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.008675745,-0.012442878,0.0
2025-08-26 18:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.34238747,-0.016994063,0.0
2025-08-26 19:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.0076199695,-0.013884411,0.0
2025-08-26 19:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.0029961779,0.017797748,0.017270444
2025-08-26 20:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.005524273,0.005801628,0.00562974
2025-08-26 20:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.025749782,-0.005599292,0.0
2025-08-26 21:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.0011547985,-0.0019661277,0.0
2025-08-26 21:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.0059784846,-0.011588592,0.0
2025-08-26 22:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.0059784846,-0.011588592,0.0
2025-08-26 22:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.0039394703,-0.0055329655,0.0
2025-08-26 23:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.00066351524,-0.0011181303,0.0
2025-08-26 23:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.0016064458,0.0014204418,0.0013783576
2025-08-27 00:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.0016064458,0.0020579915,0.0019970182
2025-08-27 00:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.0043780305,-0.0010603103,0.0
2025-08-27 01:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.006549081,-0.0010603103,0.0
2025-08-27 01:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.011110782,-0.00510129,0.0
2025-08-27 02:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.005254467,-0.0018548372,0.0
2025-08-27 02:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.044215392,-0.0038844172,0.0
2025-08-27 03:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.00014614081,-0.0027413052,0.0
2025-08-27 03:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.02475461,0.0008512926,0.00082607096
2025-08-27 04:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.0032200427,0.0012008427,0.0011652648
2025-08-27 04:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.020676171,0.00079852995,0.0007748715
2025-08-27 05:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.020676171,0.00030324762,0.00029426315
2025-08-27 05:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.020676171,0.0014927986,0.0014485706
2025-08-27 06:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.04481957,0.0048073125,0.004664884
2025-08-27 06:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.02282334,0.0052096252,0.005055277
2025-08-27 07:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.04743109,0.004278054,0.004151306
2025-08-27 07:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.14523381,0.33694273,0.32695997
2025-08-27 08:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.35651466,1.0074085,0.9775615
2025-08-27 08:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.2970916,2.1113632,2.0488088
2025-08-27 09:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.1892053,2.9241884,2.837552
2025-08-27 09:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.90596175,3.7454536,3.6344852
2025-08-27 10:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.2730516,4.3827386,4.252889
2025-08-27 10:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.4372625,4.922104,4.776274
2025-08-27 11:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.641163,5.1328273,4.9807544
2025-08-27 11:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.92597276,5.424633,5.2639146
2025-08-27 12:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.0106438,5.420847,5.2602406
2025-08-27 12:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.9054567,5.4030128,5.242935
2025-08-27 13:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,2.4205463,5.2395844,5.0843487
2025-08-27 13:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.3386749,5.009575,4.8611536
2025-08-27 14:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.9782127,4.5450687,4.41041
2025-08-27 14:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,1.9600838,4.1696944,4.046157
2025-08-27 15:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.4122248,3.747415,3.6363885
2025-08-27 15:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.75125337,3.1914423,3.0968878
2025-08-27 16:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.40341613,2.527659,2.4527707
2025-08-27 16:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.13402733,1.7941017,1.740947
2025-08-27 17:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.18548091,0.85372853,0.8284347
2025-08-27 17:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.14485215,0.31094497,0.30173245
2025-08-27 18:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.049870957,0.018777328,0.018221002
2025-08-27 18:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.029465986,0.0009282902,0.00090078724
2025-08-27 19:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.021615189,-0.0020665496,0.0
2025-08-27 19:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.0068635545,-0.0020665496,0.0
2025-08-27 20:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.013986294,-0.0019242819,0.0
2025-08-27 20:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.013986294,-0.002592478,0.0
2025-08-27 21:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.004345562,-0.0032300274,0.0
2025-08-27 21:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,-0.0034725,-0.0032300274,0.0
2025-08-27 22:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.0019410155,5.685268e-05,5.516828e-05
2025-08-27 22:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.01094966,5.685268e-05,5.516828e-05
2025-08-27 23:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.01094966,-0.00032762936,0.0
2025-08-27 23:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.01094966,0.002438077,0.002365843
2025-08-28 00:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.0019410155,0.0017072186,0.001656638
2025-08-28 00:30:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.0019410155,0.004994097,0.0048461347
2025-08-28 01:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,,0.011809193,0.004412076,0.0042813574
